2017-03-03 12:00:00	9.759	0.555
2017-03-04 12:00:00	9.774	0.658
2017-03-05 12:00:00	9.734	0.660
2017-03-06 12:00:00	9.672	0.755
2017-03-07 12:00:00	9.602	0.775
2017-03-08 12:00:00	9.552	0.790
2017-03-09 12:00:00	9.585	0.788
2017-03-10 12:00:00	9.568	0.788
2017-03-11 12:00:00	9.625	0.752
2017-03-12 12:00:00	9.870	0.432
2017-03-13 12:00:00	9.552	0.365
2017-03-14 12:00:00	9.058	0.388
2017-03-15 12:00:00	7.559	0.457
2017-03-16 12:00:00	8.130	0.765
2017-03-17 12:00:00	8.457	0.743
2017-03-18 12:00:00	8.570	0.763
2017-03-19 12:00:00	8.680	0.790
2017-03-20 12:00:00	9.022	0.760
2017-03-21 12:00:00	10.145	0.260
2017-03-22 12:00:00	10.091	0.261
2017-03-23 12:00:00	10.066	0.260
2017-03-24 12:00:00	9.865	0.297
2017-03-25 12:00:00	9.885	0.267
2017-03-26 12:00:00	9.980	0.270
2017-03-27 12:00:00	10.068	0.267
2017-03-28 12:00:00	10.095	0.388
2017-03-29 12:00:00	10.015	0.775
2017-03-30 12:00:00	10.018	0.777
2017-03-31 12:00:00	10.245	0.579
2017-04-01 12:00:00	10.686	0.352
2017-04-02 12:00:00	10.706	0.339
2017-04-03 12:00:00	10.659	0.320
2017-04-04 12:00:00	10.601	0.322
2017-04-05 12:00:00	10.615	0.359
2017-04-06 12:00:00	10.911	0.282
2017-04-07 12:00:00	10.951	0.267
2017-04-08 12:00:00	10.986	0.282
2017-04-09 12:00:00	11.053	0.439
2017-04-10 12:00:00	10.955	0.470
2017-04-11 12:00:00	10.898	0.548
2017-04-12 12:00:00	10.835	0.596
2017-04-13 12:00:00	10.829	0.624
2017-04-14 12:00:00	10.781	0.659
2017-04-15 12:00:00	10.714	0.445
2017-04-16 12:00:00	10.748	0.343
2017-04-17 12:00:00	10.783	0.437
2017-04-18 12:00:00	11.145	0.305
2017-04-19 12:00:00	11.121	0.260
2017-04-20 12:00:00	11.480	0.260
2017-04-21 12:00:00	11.790	0.260
2017-04-22 12:00:00	11.635	0.260
2017-04-23 12:00:00	11.500	0.267
2017-04-24 12:00:00	11.276	0.422
2017-04-25 12:00:00	10.932	0.260
2017-04-26 12:00:00	10.963	0.260
2017-04-27 12:00:00	10.963	0.260
2017-04-28 12:00:00	10.928	0.443
2017-04-29 12:00:00	10.895	0.368
2017-04-30 12:00:00	10.903	0.305
2017-05-01 12:00:00	10.976	0.305
2017-05-02 12:00:00	11.004	0.312
2017-05-03 12:00:00	11.127	0.380
2017-05-04 12:00:00	11.329	0.503
2017-05-05 12:00:00	11.379	0.578
2017-05-06 12:00:00	11.542	0.297
2017-05-07 12:00:00	11.569	0.260
2017-05-08 12:00:00	11.606	0.260
2017-05-09 12:00:00	11.614	0.298
2017-05-10 12:00:00	11.318	0.451
2017-05-11 12:00:00	11.318	0.583
2017-05-12 12:00:00	11.476	0.678
2017-05-13 12:00:00	11.920	0.358
2017-05-14 12:00:00	12.018	0.327
2017-05-15 12:00:00	12.067	0.358
2017-05-16 12:00:00	12.185	0.739
2017-05-17 12:00:00	12.234	0.594
2017-05-18 12:00:00	12.277	0.497
2017-05-19 12:00:00	12.299	0.499
2017-05-20 12:00:00	12.324	0.630
2017-05-21 12:00:00	12.960	0.570
2017-05-22 12:00:00	13.119	0.488
2017-05-23 12:00:00	14.131	0.328
2017-05-24 12:00:00	14.421	0.282
2017-05-25 12:00:00	14.184	0.283
2017-05-26 12:00:00	13.782	0.282
2017-05-27 12:00:00	13.715	0.353
2017-05-28 12:00:00	13.604	0.516
2017-05-29 12:00:00	13.606	0.778
2017-05-30 12:00:00	13.675	0.775
2017-05-31 12:00:00	14.499	0.712
2017-06-01 12:00:00	16.048	0.653
2017-06-02 12:00:00	14.377	0.420
2017-06-03 12:00:00	13.815	0.405
2017-06-04 12:00:00	13.717	0.413
2017-06-05 12:00:00	13.700	0.400
2017-06-06 12:00:00	13.313	0.904
2017-06-07 12:00:00	12.627	0.390
2017-06-08 12:00:00	12.573	0.390
2017-06-09 12:00:00	12.523	0.390
2017-06-10 12:00:00	13.134	0.427
2017-06-11 12:00:00	13.412	0.390
2017-06-12 12:00:00	13.528	0.390
2017-06-13 12:00:00	13.692	0.390
2017-06-14 12:00:00	14.471	0.480
2017-06-15 12:00:00	14.879	0.390
2017-06-16 12:00:00	15.191	0.412
2017-06-17 12:00:00	15.964	0.390
2017-06-18 12:00:00	16.724	0.390
2017-06-19 12:00:00	16.582	0.420
2017-06-20 12:00:00	17.230	0.481
2017-06-21 12:00:00	17.429	0.443
2017-06-22 12:00:00	17.471	0.459
2017-06-23 12:00:00	16.469	0.905
2017-06-24 12:00:00	16.329	0.872
2017-06-25 12:00:00	16.230	0.828
2017-06-26 12:00:00	16.462	0.977
2017-06-27 12:00:00	16.483	1.092
2017-06-28 12:00:00	16.439	1.180
2017-06-29 12:00:00	16.471	1.180
2017-06-30 12:00:00	15.133	0.937
2017-07-01 12:00:00	14.944	0.458
2017-07-02 12:00:00	14.973	0.405
2017-07-03 12:00:00	14.989	0.473
2017-07-04 12:00:00	16.767	0.390
2017-07-05 12:00:00	16.809	0.397
2017-07-06 12:00:00	16.972	0.390
2017-07-07 12:00:00	17.154	0.391
2017-07-08 12:00:00	17.048	0.390
2017-07-09 12:00:00	17.008	0.390
2017-07-10 12:00:00	16.935	0.390
2017-07-11 12:00:00	16.087	0.427
2017-07-12 12:00:00	16.147	0.390
2017-07-13 12:00:00	16.201	0.390
2017-07-14 12:00:00	16.223	0.421
2017-07-15 12:00:00	15.984	0.848
2017-07-16 12:00:00	16.145	1.178
2017-07-17 12:00:00	16.229	1.168
2017-07-18 12:00:00	16.304	1.178
2017-07-19 12:00:00	16.335	1.158
2017-07-20 12:00:00	16.159	0.575
2017-07-21 12:00:00	16.257	0.511
2017-07-22 12:00:00	16.353	0.495
2017-07-23 12:00:00	16.595	0.457
2017-07-24 12:00:00	16.681	0.450
2017-07-25 12:00:00	16.698	0.530
2017-07-26 12:00:00	16.901	1.045
2017-07-27 12:00:00	16.838	1.135
2017-07-28 12:00:00	16.836	1.147
2017-07-29 12:00:00	15.909	0.743
2017-07-30 12:00:00	16.061	0.667
2017-07-31 12:00:00	16.129	0.629
2017-08-01 12:00:00	16.235	0.672
2017-08-02 12:00:00	16.282	0.816
2017-08-03 12:00:00	16.011	0.597
2017-08-04 12:00:00	16.135	0.505
2017-08-05 12:00:00	16.229	0.458
2017-08-06 12:00:00	16.308	0.580
2017-08-07 12:00:00	16.256	0.920
2017-08-08 12:00:00	16.186	0.427
2017-08-09 12:00:00	16.292	0.390
2017-08-10 12:00:00	16.265	0.435
2017-08-11 12:00:00	15.456	0.390
2017-08-12 12:00:00	15.398	0.390
2017-08-13 12:00:00	15.394	0.390
2017-08-14 12:00:00	15.744	0.465
2017-08-15 12:00:00	16.158	0.464
2017-08-16 12:00:00	16.172	0.533
2017-08-17 12:00:00	16.190	0.944
2017-08-18 12:00:00	16.124	0.859
2017-08-19 12:00:00	16.079	0.847
2017-08-20 12:00:00	16.335	0.791
2017-08-21 12:00:00	16.496	0.752
2017-08-22 12:00:00	16.521	0.576
2017-08-23 12:00:00	16.436	0.519
2017-08-24 12:00:00	16.705	0.532
2017-08-25 12:00:00	17.151	0.573
2017-08-26 12:00:00	17.399	0.404
2017-08-27 12:00:00	17.663	0.412
2017-08-28 12:00:00	17.876	0.390
2017-08-29 12:00:00	18.028	0.390
2017-08-30 12:00:00	17.365	1.047
2017-08-31 12:00:00	16.452	0.390
2017-09-01 12:00:00	16.385	0.225
2017-09-02 12:00:00	16.365	0.240
2017-09-03 12:00:00	16.439	0.475
2017-09-04 12:00:00	16.830	0.210
2017-09-05 12:00:00	16.741	0.210
2017-09-06 12:00:00	16.739	0.210
2017-09-07 12:00:00	16.432	0.264
2017-09-08 12:00:00	16.422	0.227
2017-09-09 12:00:00	16.408	0.272
2017-09-10 12:00:00	16.214	0.528
2017-09-11 12:00:00	16.086	0.538
2017-09-12 12:00:00	15.956	0.471
2017-09-13 12:00:00	15.800	0.429
2017-09-14 12:00:00	15.725	0.451
2017-09-15 12:00:00	15.698	0.563
2017-09-16 12:00:00	15.701	0.565
2017-09-17 12:00:00	15.684	0.387
2017-09-18 12:00:00	15.626	0.335
2017-09-19 12:00:00	15.566	0.375
2017-09-20 12:00:00	15.487	0.573
2017-09-21 12:00:00	15.467	0.582
2017-09-22 12:00:00	15.238	0.507
2017-09-23 12:00:00	15.082	0.490
2017-09-24 12:00:00	15.453	0.309
2017-09-25 12:00:00	15.585	0.282
2017-09-26 12:00:00	15.415	0.327
2017-09-27 12:00:00	14.802	0.526
2017-09-28 12:00:00	14.647	0.560
2017-09-29 12:00:00	14.732	0.638
2017-09-30 12:00:00	14.857	0.605
2017-10-01 12:00:00	15.534	0.239
2017-10-02 12:00:00	15.523	0.217
2017-10-03 12:00:00	15.468	0.224
2017-10-04 12:00:00	15.339	0.381
2017-10-05 12:00:00	15.361	0.297
2017-10-06 12:00:00	15.311	0.290
2017-10-07 12:00:00	15.325	0.285
2017-10-08 12:00:00	15.350	0.466
2017-10-09 12:00:00	15.310	0.523
2017-10-10 12:00:00	15.183	0.475
2017-10-11 12:00:00	15.248	0.366
2017-10-12 12:00:00	15.290	0.379
2017-10-13 12:00:00	15.315	0.278
2017-10-14 12:00:00	15.279	0.255
2017-10-15 12:00:00	15.264	0.225
2017-10-16 12:00:00	15.257	0.225
2017-10-17 12:00:00	15.289	0.240
2017-10-18 12:00:00	15.413	0.296
2017-10-19 12:00:00	15.152	0.278
2017-10-20 12:00:00	15.008	0.278
2017-10-21 12:00:00	14.909	0.313
2017-10-22 12:00:00	14.651	0.418
2017-10-23 12:00:00	14.616	0.486
2017-10-24 12:00:00	14.424	0.585
2017-10-25 12:00:00	14.303	0.560
2017-10-26 12:00:00	14.480	0.478
2017-10-27 12:00:00	14.591	0.415
2017-10-28 12:00:00	14.626	0.218
2017-10-29 12:00:00	14.617	0.210
2017-10-30 12:00:00	14.567	0.225
2017-10-31 12:00:00	14.410	0.521
2017-11-01 12:00:00	14.402	0.608
2017-11-02 12:00:00	14.270	0.595
2017-11-03 12:00:00	14.128	0.595
2017-11-04 12:00:00	14.357	0.233
2017-11-05 12:00:00	14.377	0.248
2017-11-06 12:00:00	14.384	0.233
2017-11-07 12:00:00	14.240	0.339
2017-11-08 12:00:00	14.096	0.329
2017-11-09 12:00:00	14.074	0.394
2017-11-10 12:00:00	14.001	0.630
2017-11-11 12:00:00	13.802	0.217
2017-11-12 12:00:00	13.821	0.210
2017-11-13 12:00:00	13.819	0.235
2017-11-14 12:00:00	13.915	0.505
2017-11-15 12:00:00	13.271	0.324
2017-11-16 12:00:00	13.295	0.243
2017-11-17 12:00:00	13.413	0.232
2017-11-18 12:00:00	13.667	0.277
2017-11-19 12:00:00	13.732	0.440
2017-11-20 12:00:00	13.625	0.640
2017-11-21 12:00:00	13.517	0.630
2017-11-22 12:00:00	13.462	0.618
2017-11-23 12:00:00	12.942	0.239
2017-11-24 12:00:00	12.950	0.225
2017-11-25 12:00:00	12.961	0.233
2017-11-26 12:00:00	12.979	0.263
2017-11-27 12:00:00	12.884	0.595
2017-11-28 12:00:00	12.488	0.265
2017-11-29 12:00:00	12.501	0.224
2017-11-30 12:00:00	12.502	0.210
2017-12-01 12:00:00	12.535	0.223
2017-12-02 12:00:00	12.508	0.253
2017-12-03 12:00:00	12.451	0.598
2017-12-04 12:00:00	12.384	0.598
2017-12-05 12:00:00	12.319	0.600
2017-12-06 12:00:00	12.425	0.475
2017-12-07 12:00:00	12.429	0.303
2017-12-08 12:00:00	12.341	0.304
2017-12-09 12:00:00	12.236	0.434
2017-12-10 12:00:00	11.940	0.482
2017-12-11 12:00:00	11.818	0.432
2017-12-12 12:00:00	11.301	0.230
2017-12-13 12:00:00	11.245	0.223
2017-12-14 12:00:00	11.161	0.215
2017-12-15 12:00:00	10.920	0.200
2017-12-16 12:00:00	10.832	0.207
2017-12-17 12:00:00	10.734	0.237
2017-12-18 12:00:00	10.724	0.295
2017-12-19 12:00:00	10.728	0.327
2017-12-20 12:00:00	10.708	0.517
2017-12-21 12:00:00	10.722	0.600
2017-12-22 12:00:00	10.754	0.600
2017-12-23 12:00:00	10.767	0.600
2017-12-24 12:00:00	10.755	0.590
2017-12-25 12:00:00	10.822	0.575
2017-12-26 12:00:00	10.878	0.379
2017-12-27 12:00:00	10.873	0.249
2017-12-28 12:00:00	10.880	0.365
2017-12-29 12:00:00	10.793	0.600
2017-12-30 12:00:00	10.729	0.600
2017-12-31 12:00:00	10.545	0.416
2018-01-01 12:00:00	10.501	0.355
2018-01-02 12:00:00	10.493	0.419
2018-01-03 12:00:00	10.462	0.590
2018-01-04 12:00:00	10.162	0.200
2018-01-05 12:00:00	10.154	0.200
2018-01-06 12:00:00	10.225	0.215
2018-01-07 12:00:00	10.330	0.200
2018-01-08 12:00:00	10.180	0.215
2018-01-09 12:00:00	9.960	0.239
2018-01-10 12:00:00	9.937	0.230
2018-01-11 12:00:00	9.901	0.207
2018-01-12 12:00:00	9.888	0.222
2018-01-13 12:00:00	9.901	0.600
2018-01-14 12:00:00	9.897	0.578
2018-01-15 12:00:00	9.864	0.535
2018-01-16 12:00:00	9.871	0.490
2018-01-17 12:00:00	10.044	0.316
2018-01-18 12:00:00	9.908	0.236
2018-01-19 12:00:00	9.868	0.222
2018-01-20 12:00:00	9.850	0.325
2018-01-21 12:00:00	9.867	0.565
2018-01-22 12:00:00	9.909	0.555
2018-01-23 12:00:00	9.936	0.566
2018-01-24 12:00:00	9.978	0.312
2018-01-25 12:00:00	9.991	0.270
2018-01-26 12:00:00	9.971	0.332
2018-01-27 12:00:00	9.852	0.578
2018-01-28 12:00:00	9.901	0.393
2018-01-29 12:00:00	9.854	0.285
2018-01-30 12:00:00	9.879	0.371
2018-01-31 12:00:00	9.628	0.215
2018-02-01 12:00:00	9.598	0.242
2018-02-02 12:00:00	9.596	0.222
2018-02-03 12:00:00	9.736	0.447
2018-02-04 12:00:00	9.746	0.364
2018-02-05 12:00:00	9.422	0.200
2018-02-06 12:00:00	9.386	0.200
2018-02-07 12:00:00	9.371	0.200
2018-02-08 12:00:00	9.338	0.215
2018-02-09 12:00:00	9.221	0.285
2018-02-10 12:00:00	9.152	0.208
2018-02-11 12:00:00	8.994	0.207
2018-02-12 12:00:00	9.002	0.200
2018-02-13 12:00:00	9.027	0.223
2018-02-14 12:00:00	9.037	0.269
2018-02-15 12:00:00	9.074	0.318
2018-02-16 12:00:00	9.112	0.325
2018-02-17 12:00:00	9.176	0.420
2018-02-18 12:00:00	9.138	0.530
2018-02-19 12:00:00	9.265	0.390
2018-02-20 12:00:00	9.343	0.310
2018-02-21 12:00:00	9.289	0.270
2018-02-22 12:00:00	9.228	0.323
2018-02-23 12:00:00	9.091	0.431
2018-02-24 12:00:00	8.832	0.215
2018-02-25 12:00:00	8.796	0.200
2018-02-26 12:00:00	8.711	0.217
2018-02-27 12:00:00	8.618	0.200
2018-02-28 12:00:00	8.566	0.200
2018-03-01 12:00:00	8.656	0.790
2018-03-02 12:00:00	8.684	0.788
2018-03-03 12:00:00	7.485	0.267
2018-03-04 12:00:00	7.550	0.267
2018-03-05 12:00:00	7.561	0.289
2018-03-06 12:00:00	7.613	0.370
2018-03-07 12:00:00	7.620	0.320
2018-03-08 12:00:00	7.677	0.343
2018-03-09 12:00:00	7.867	0.590
2018-03-10 12:00:00	7.915	0.733
2018-03-11 12:00:00	7.917	0.685
2018-03-12 12:00:00	7.907	0.552
2018-03-13 12:00:00	7.906	0.537
2018-03-14 12:00:00	8.024	0.520
2018-03-15 12:00:00	8.142	0.450
2018-03-16 12:00:00	8.213	0.448
2018-03-17 12:00:00	8.284	0.597
2018-03-18 12:00:00	8.270	0.747
2018-03-19 12:00:00	8.188	0.674
2018-03-20 12:00:00	8.110	0.577
2018-03-21 12:00:00	8.092	0.606
2018-03-22 12:00:00	8.163	0.714
2018-03-23 12:00:00	8.223	0.790
2018-03-24 12:00:00	8.423	0.616
2018-03-25 12:00:00	8.458	0.561
2018-03-26 12:00:00	8.468	0.602
2018-03-27 12:00:00	8.444	0.740
2018-03-28 12:00:00	8.252	0.634
2018-03-29 12:00:00	8.184	0.621
2018-03-30 12:00:00	7.914	0.290
2018-03-31 12:00:00	7.894	0.260
2018-04-01 12:00:00	7.917	0.290
2018-04-02 12:00:00	8.354	0.703
2018-04-03 12:00:00	8.586	0.660
2018-04-04 12:00:00	8.476	0.523
2018-04-05 12:00:00	8.398	0.449
2018-04-06 12:00:00	8.435	0.569
2018-04-07 12:00:00	9.040	0.466
2018-04-08 12:00:00	9.079	0.401
2018-04-09 12:00:00	9.083	0.466
2018-04-10 12:00:00	9.871	0.539
2018-04-11 12:00:00	9.912	0.426
2018-04-12 12:00:00	9.620	0.319
2018-04-13 12:00:00	9.570	0.282
2018-04-14 12:00:00	9.590	0.313
2018-04-15 12:00:00	9.566	0.636
2018-04-16 12:00:00	9.594	0.790
2018-04-17 12:00:00	9.763	0.375
2018-04-18 12:00:00	10.244	0.312
2018-04-19 12:00:00	10.592	0.274
2018-04-20 12:00:00	10.561	0.260
2018-04-21 12:00:00	10.410	0.260
2018-04-22 12:00:00	10.214	0.390
2018-04-23 12:00:00	10.174	0.588
2018-04-24 12:00:00	10.069	0.584
2018-04-25 12:00:00	9.947	0.418
2018-04-26 12:00:00	9.904	0.392
2018-04-27 12:00:00	9.938	0.518
2018-04-28 12:00:00	10.113	0.709
2018-04-29 12:00:00	9.271	0.560
2018-04-30 12:00:00	8.712	0.400
2018-05-01 12:00:00	9.210	0.374
2018-05-02 12:00:00	9.746	0.426
2018-05-03 12:00:00	10.132	0.459
2018-05-04 12:00:00	11.756	0.313
2018-05-05 12:00:00	12.293	0.267
2018-05-06 12:00:00	12.454	0.270
2018-05-07 12:00:00	12.674	0.274
2018-05-08 12:00:00	12.988	0.343
2018-05-09 12:00:00	11.309	0.337
2018-05-10 12:00:00	10.860	0.283
2018-05-11 12:00:00	10.918	0.297
2018-05-12 12:00:00	11.419	0.267
2018-05-13 12:00:00	11.512	0.260
2018-05-14 12:00:00	11.601	0.260
2018-05-15 12:00:00	11.715	0.267
2018-05-16 12:00:00	11.643	0.290
2018-05-17 12:00:00	11.488	0.275
2018-05-18 12:00:00	11.916	0.274
2018-05-19 12:00:00	12.465	0.304
2018-05-20 12:00:00	12.423	0.267
2018-05-21 12:00:00	12.689	0.260
2018-05-22 12:00:00	12.996	0.267
2018-05-23 12:00:00	13.145	0.275
2018-05-24 12:00:00	12.864	0.335
2018-05-25 12:00:00	13.410	0.645
2018-05-26 12:00:00	13.398	0.572
2018-05-27 12:00:00	14.140	0.260
2018-05-28 12:00:00	14.539	0.260
2018-05-29 12:00:00	14.603	0.260
2018-05-30 12:00:00	14.524	0.790
2018-05-31 12:00:00	14.441	0.704
2018-06-01 12:00:00	14.230	0.902
2018-06-02 12:00:00	14.041	0.875
2018-06-03 12:00:00	13.925	0.996
2018-06-04 12:00:00	13.973	1.180
2018-06-05 12:00:00	14.088	1.180
2018-06-06 12:00:00	14.117	1.180
2018-06-07 12:00:00	14.385	0.647
2018-06-08 12:00:00	14.308	0.489
2018-06-09 12:00:00	14.368	0.524
2018-06-10 12:00:00	14.805	0.552
2018-06-11 12:00:00	15.511	0.560
2018-06-12 12:00:00	15.332	0.613
2018-06-13 12:00:00	14.662	0.779
2018-06-14 12:00:00	14.583	0.767
2018-06-15 12:00:00	14.605	0.882
2018-06-16 12:00:00	14.667	1.180
2018-06-17 12:00:00	14.759	1.180
2018-06-18 12:00:00	14.358	0.865
2018-06-19 12:00:00	14.152	0.807
2018-06-20 12:00:00	14.054	0.390
2018-06-21 12:00:00	14.254	0.390
2018-06-22 12:00:00	14.360	0.390
2018-06-23 12:00:00	14.468	0.479
2018-06-24 12:00:00	16.235	0.497
2018-06-25 12:00:00	16.553	0.420
2018-06-26 12:00:00	16.576	0.420
2018-06-27 12:00:00	16.646	0.434
2018-06-28 12:00:00	17.126	0.404
2018-06-29 12:00:00	17.365	0.390
2018-06-30 12:00:00	17.536	0.390
2018-07-01 12:00:00	17.860	0.390
2018-07-02 12:00:00	17.967	0.390
2018-07-03 12:00:00	17.966	0.390
2018-07-04 12:00:00	17.703	0.762
2018-07-05 12:00:00	17.074	0.390
2018-07-06 12:00:00	17.524	0.390
2018-07-07 12:00:00	17.930	0.392
2018-07-08 12:00:00	18.423	0.412
2018-07-09 12:00:00	18.226	0.390
2018-07-10 12:00:00	17.982	0.390
2018-07-11 12:00:00	17.777	0.390
2018-07-12 12:00:00	18.089	0.390
2018-07-13 12:00:00	17.956	0.390
2018-07-14 12:00:00	18.036	0.390
2018-07-15 12:00:00	18.204	0.390
2018-07-16 12:00:00	18.522	0.480
2018-07-17 12:00:00	16.804	0.629
2018-07-18 12:00:00	16.988	0.519
2018-07-19 12:00:00	17.162	0.467
2018-07-20 12:00:00	17.122	0.481
2018-07-21 12:00:00	17.336	0.435
2018-07-22 12:00:00	17.365	0.420
2018-07-23 12:00:00	17.520	0.420
2018-07-24 12:00:00	17.796	0.405
2018-07-25 12:00:00	17.812	0.390
2018-07-26 12:00:00	17.791	0.427
2018-07-27 12:00:00	17.923	0.925
2018-07-28 12:00:00	17.536	1.057
2018-07-29 12:00:00	17.356	1.091
2018-07-30 12:00:00	16.790	0.740
2018-07-31 12:00:00	17.207	0.581
2018-08-01 12:00:00	17.648	0.397
2018-08-02 12:00:00	17.760	0.397
2018-08-03 12:00:00	18.045	0.390
2018-08-04 12:00:00	18.073	0.465
2018-08-05 12:00:00	17.922	0.390
2018-08-06 12:00:00	17.976	0.390
2018-08-07 12:00:00	18.027	0.390
2018-08-08 12:00:00	16.932	0.390
2018-08-09 12:00:00	16.859	0.390
2018-08-10 12:00:00	16.849	0.390
2018-08-11 12:00:00	16.907	1.180
2018-08-12 12:00:00	16.589	0.653
2018-08-13 12:00:00	16.338	0.390
2018-08-14 12:00:00	16.377	0.390
2018-08-15 12:00:00	16.311	0.390
2018-08-16 12:00:00	16.226	0.914
2018-08-17 12:00:00	16.398	0.813
2018-08-18 12:00:00	16.511	0.789
2018-08-19 12:00:00	16.501	0.892
2018-08-20 12:00:00	16.727	1.106
2018-08-21 12:00:00	16.964	1.027
2018-08-22 12:00:00	17.093	1.002
2018-08-23 12:00:00	17.124	1.098
2018-08-24 12:00:00	16.845	1.031
2018-08-25 12:00:00	16.691	0.986
2018-08-26 12:00:00	16.634	1.021
2018-08-27 12:00:00	16.455	1.111
2018-08-28 12:00:00	16.404	1.046
2018-08-29 12:00:00	15.646	0.390
2018-08-30 12:00:00	15.691	0.390
2018-08-31 12:00:00	15.783	0.397
2018-09-01 12:00:00	15.980	0.368
2018-09-02 12:00:00	16.017	0.617
2018-09-03 12:00:00	16.054	0.627
2018-09-04 12:00:00	15.917	0.217
2018-09-05 12:00:00	16.040	0.210
2018-09-06 12:00:00	16.009	0.217
2018-09-07 12:00:00	16.045	0.369
2018-09-08 12:00:00	16.211	0.391
2018-09-09 12:00:00	16.323	0.240
2018-09-10 12:00:00	16.166	0.217
2018-09-11 12:00:00	16.030	0.331
2018-09-12 12:00:00	15.915	0.378
2018-09-13 12:00:00	15.780	0.296
2018-09-14 12:00:00	15.773	0.338
2018-09-15 12:00:00	15.824	0.605
2018-09-16 12:00:00	15.878	0.338
2018-09-17 12:00:00	15.921	0.288
2018-09-18 12:00:00	15.926	0.313
2018-09-19 12:00:00	15.919	0.543
2018-09-20 12:00:00	15.850	0.545
2018-09-21 12:00:00	15.501	0.340
2018-09-22 12:00:00	15.368	0.285
2018-09-23 12:00:00	15.495	0.240
2018-09-24 12:00:00	15.446	0.210
2018-09-25 12:00:00	15.477	0.210
2018-09-26 12:00:00	15.561	0.210
2018-09-27 12:00:00	15.654	0.210
2018-09-28 12:00:00	15.729	0.255
2018-09-29 12:00:00	15.342	0.330
2018-09-30 12:00:00	15.051	0.278
2018-10-01 12:00:00	14.931	0.225
2018-10-02 12:00:00	14.909	0.218
2018-10-03 12:00:00	14.842	0.255
2018-10-04 12:00:00	14.849	0.593
2018-10-05 12:00:00	14.778	0.210
2018-10-06 12:00:00	14.826	0.217
2018-10-07 12:00:00	14.816	0.210
2018-10-08 12:00:00	14.819	0.270
2018-10-09 12:00:00	14.769	0.247
2018-10-10 12:00:00	14.724	0.263
2018-10-11 12:00:00	14.601	0.411
2018-10-12 12:00:00	14.613	0.640
2018-10-13 12:00:00	14.614	0.640
2018-10-14 12:00:00	14.596	0.640
2018-10-15 12:00:00	14.636	0.640
2018-10-16 12:00:00	14.646	0.640
2018-10-17 12:00:00	14.826	0.224
2018-10-18 12:00:00	14.831	0.210
2018-10-19 12:00:00	14.874	0.232
2018-10-20 12:00:00	15.029	0.247
2018-10-21 12:00:00	14.977	0.217
2018-10-22 12:00:00	14.889	0.210
2018-10-23 12:00:00	14.666	0.218
2018-10-24 12:00:00	14.003	0.329
2018-10-25 12:00:00	14.557	0.249
2018-10-26 12:00:00	14.824	0.259
2018-10-27 12:00:00	14.727	0.232
2018-10-28 12:00:00	14.554	0.220
2018-10-29 12:00:00	14.439	0.210
2018-10-30 12:00:00	14.320	0.227
2018-10-31 12:00:00	14.108	0.210
2018-11-01 12:00:00	14.383	0.342
2018-11-02 12:00:00	14.371	0.352
2018-11-03 12:00:00	14.291	0.490
2018-11-04 12:00:00	14.176	0.638
2018-11-05 12:00:00	14.141	0.618
2018-11-06 12:00:00	13.962	0.540
2018-11-07 12:00:00	13.899	0.521
2018-11-08 12:00:00	13.848	0.579
2018-11-09 12:00:00	13.591	0.592
2018-11-10 12:00:00	13.548	0.418
2018-11-11 12:00:00	13.543	0.302
2018-11-12 12:00:00	13.471	0.282
2018-11-13 12:00:00	13.166	0.224
2018-11-14 12:00:00	13.048	0.217
2018-11-15 12:00:00	12.991	0.232
2018-11-16 12:00:00	12.782	0.465
2018-11-17 12:00:00	13.382	0.232
2018-11-18 12:00:00	13.338	0.217
2018-11-19 12:00:00	13.207	0.210
2018-11-20 12:00:00	13.065	0.232
2018-11-21 12:00:00	13.173	0.278
2018-11-22 12:00:00	13.151	0.627
2018-11-23 12:00:00	13.094	0.640
2018-11-24 12:00:00	12.883	0.210
2018-11-25 12:00:00	12.934	0.210
2018-11-26 12:00:00	12.974	0.210
2018-11-27 12:00:00	12.855	0.630
2018-11-28 12:00:00	12.679	0.312
2018-11-29 12:00:00	12.661	0.246
2018-11-30 12:00:00	12.634	0.277
2018-12-01 12:00:00	12.535	0.558
2018-12-02 12:00:00	12.443	0.580
2018-12-03 12:00:00	12.409	0.569
2018-12-04 12:00:00	12.347	0.580
2018-12-05 12:00:00	12.282	0.600
2018-12-06 12:00:00	12.222	0.555
2018-12-07 12:00:00	12.310	0.391
2018-12-08 12:00:00	12.334	0.326
2018-12-09 12:00:00	12.354	0.336
2018-12-10 12:00:00	12.378	0.438
2018-12-11 12:00:00	12.293	0.600
2018-12-12 12:00:00	12.198	0.600
2018-12-13 12:00:00	12.135	0.600
2018-12-14 12:00:00	11.831	0.357
2018-12-15 12:00:00	11.411	0.207
2018-12-16 12:00:00	11.330	0.214
2018-12-17 12:00:00	11.223	0.200
2018-12-18 12:00:00	11.307	0.565
2018-12-19 12:00:00	11.214	0.535
2018-12-20 12:00:00	11.138	0.513
2018-12-21 12:00:00	11.140	0.545
2018-12-22 12:00:00	11.115	0.600
2018-12-23 12:00:00	11.090	0.600
2018-12-24 12:00:00	11.030	0.600
2018-12-25 12:00:00	10.977	0.600
2018-12-26 12:00:00	11.355	0.200
2018-12-27 12:00:00	11.388	0.200
2018-12-28 12:00:00	11.376	0.200
